trade_date,0
2020-12-09,-0.012642271394540217
2020-12-10,-0.011110125851653496
2020-12-11,-0.01111012585165394
2020-12-14,-0.011110125851653496
2020-12-15,-0.021110125851653727
2020-12-16,-0.0014541789318647247
2020-12-17,0.00846785445711351
2020-12-18,-0.009655946919788772
2020-12-21,0.01042201969123191
2020-12-22,-0.030422019691231927
2020-12-23,-0.00026608646918946377
2020-12-24,0.0077017816856703725
2020-12-25,0.010344053080210802
2020-12-28,-0.008889874148346522
2020-12-29,0.0004220196912321228
2020-12-30,-0.0007660727714431381
2020-12-31,0.010000000000000231
2021-01-04,-0.009655946919789216
2021-01-05,0.0004220196912321228
2021-01-06,0.009233927228557093
2021-01-07,0.010344053080210802
2021-01-08,0.0011101258516537094
2021-01-11,-0.01923392722855688
2021-01-12,0.009311893839578644
2021-01-13,0.018811907537324757
2021-01-14,0.011454178931864512
2021-01-15,0.021876198623096865
2021-01-18,-0.02854582106813508
2021-01-19,0.020499986302253692
2021-01-20,-0.021610112153907846
2021-01-21,-0.009155960617535541
2021-01-22,-0.021876198623096865
2021-01-25,-0.0014541789318647247
2021-01-26,-0.0015321455428862762
2021-01-27,0.0
2021-01-28,0.0
2021-01-29,0.0
2021-02-01,0.010000000000000231
2021-02-02,0.00034405308021101533
2021-02-03,-0.009233927228557093
2021-02-04,0.009655946919789216
2021-02-05,0.03957798030876791
2021-02-08,-0.027857714907713937
2021-02-09,-0.007967868154859836
2021-02-10,0.017357728605460032
2021-02-18,0.009922033388978235
2021-02-19,0.021876198623096865
2021-02-22,0.021454178931864742
2021-02-23,-0.017779748296692155
2021-02-24,-0.009155960617535097
2021-02-25,0.028123801376902957
2021-02-26,-0.009733913530810323
2021-03-01,0.001954165234118399
2021-03-02,-0.020766072771443156
2021-03-03,0.049311893839578236
2021-03-04,0.0001881198581679122
2021-03-05,0.033830363857215495
2021-03-08,-0.008967840759367185
2021-03-09,-0.01804583476588162
2021-03-10,-0.0014541789318647247
2021-03-11,-0.0015321455428862762
2021-03-12,0.020000000000000018
2021-03-15,0.020688106160421604
2021-03-16,0.002220251703307863
2021-03-17,-0.01846785445711374
2021-03-18,-0.010688106160421817
2021-03-19,-0.03187619862309665
2021-03-22,0.028201767987924065
2021-03-23,0.008733940926303418
2021-03-24,0.012642271394539772
2021-03-25,-0.008889874148346077
2021-03-26,-0.029577980308768126
2021-03-29,0.02820176798792451
2021-03-30,0.008733940926302974
2021-03-31,0.05264227139454025
2021-04-01,-0.01751366182750269
2021-04-02,-0.016857742303205914
2021-04-06,-0.012220251703308094
2021-04-07,0.008123801376903383
2021-04-08,-0.010422019691232354
2021-04-09,0.010422019691232354
2021-04-12,0.019577980308767895
2021-04-13,-0.008545821068135506
2021-04-14,0.001188092462675261
2021-04-15,-0.020766072771443156
2021-04-16,0.01931189383957843
2021-04-19,-0.0008440393824646897
2021-04-20,-0.00846785445711351
2021-04-21,-0.00034405308021101533
2021-04-22,-0.020766072771443156
2021-04-23,-0.020688106160421604
2021-04-26,-0.02222025170330788
2021-04-27,-0.002220251703307863
2021-04-28,-0.0015321455428862762
2021-04-29,0.029999999999999805
2021-04-30,-0.028967840759367203
2021-05-06,0.0112660590736966
2021-05-07,0.01804583476588162
2021-05-10,-0.018545821068135293
2021-05-11,0.01084403938246492
2021-05-12,0.008811907537324526
2021-05-13,0.0011101258516541535
2021-05-14,0.010766072771443369
2021-05-17,-0.009655946919789216
2021-05-18,0.0004220196912321228
2021-05-19,-0.010766072771442925
2021-05-20,0.009655946919788772
2021-05-21,-0.0004220196912321228
2021-05-24,0.010766072771443369
2021-05-25,0.03034405308021082
2021-05-26,0.00179823201207574
2021-05-27,-0.0077017816856703725
2021-05-28,0.029655946919789233
2021-05-31,-0.009733913530810323
2021-06-01,0.011954165234118186
2021-06-02,0.019577980308767895
2021-06-03,-0.008545821068135062
2021-06-04,-0.18881190753732469
2021-06-07,-0.02730308129544845
2021-06-08,-0.025243488817840554
2021-06-09,-0.0018761986230968475
2021-06-10,-0.030766072771442943
2021-06-11,-0.02103215924063262
2021-06-15,-0.012986324474751232
2021-06-16,0.01812380137690317
2021-06-17,-0.010077966611021338
2021-06-18,-0.018811907537324757
2021-06-21,0.008545821068135062
2021-06-22,-0.001188092462675261
2021-06-23,0.0007660727714431381
2021-06-24,0.0
2021-06-25,0.020000000000000018
2021-06-28,-0.0093118938395782
2021-06-29,0.001188092462675261
2021-06-30,-0.0007660727714431381
2021-07-01,0.0
2021-07-02,0.0
2021-07-05,0.0
2021-07-06,0.009999999999999787
2021-07-07,-0.009655946919788772
2021-07-08,-0.009577980308768108
2021-07-09,-0.0011101258516537094
2021-07-12,-0.010766072771442925
2021-07-13,-0.010344053080210802
2021-07-14,-0.021110125851653727
2021-07-15,0.008545821068135506
2021-07-16,0.008811907537324526
2021-07-19,-0.008889874148346077
2021-07-20,0.0004220196912321228
2021-07-21,-0.0007660727714431381
2021-07-22,0.009999999999999787
2021-07-23,-0.009655946919788772
2021-07-26,0.01042201969123191
2021-07-27,-0.01042201969123191
2021-07-28,0.0004220196912321228
2021-07-29,-0.020766072771443156
2021-07-30,-0.03068810616042139
2021-08-02,0.01743569521648114
2021-08-03,-0.0216101121539074
2021-08-04,-0.009155960617535541
2021-08-05,0.008123801376903383
2021-08-06,-0.0004220196912321228
2021-08-09,0.030766072771442943
2021-08-10,0.001032159240632602
2021-08-11,0.022298218314329432
2021-08-12,-0.01931189383957843
2021-08-13,0.010844039382464477
2021-08-16,-0.001188092462675261
2021-08-17,-0.01923392722855688
2021-08-18,0.029311893839578662
2021-08-19,-0.020499986302253692
2021-08-20,0.0016101121539078278
2021-08-23,0.00846785445711351
2021-08-24,-0.009655946919788772
2021-08-25,0.0004220196912321228
2021-08-26,-0.010766072771443369
2021-08-27,0.009655946919789216
2021-08-30,-0.02042201969123214
2021-08-31,0.030077966611021356
2021-09-01,0.029500013697746574
2021-09-02,-0.006669622445038659
2021-09-03,0.01195416523411863
2021-09-06,-0.0004220196912321228
2021-09-07,0.030766072771442943
2021-09-08,0.011032159240632833
2021-09-09,-0.007357728605460245
2021-09-10,0.010422019691232354
2021-09-13,-0.0004220196912321228
2021-09-14,-0.0392339272285569
2021-09-15,-0.0013762123208431731
2021-09-16,-0.013064291085772783
2021-09-17,0.019655946919789002
2021-09-22,-0.02007796661102157
2021-09-23,0.020844039382464707
2021-09-24,-0.020844039382464707
2021-09-27,0.0008440393824646897
2021-09-28,0.008467854457113955
2021-09-29,0.00034405308021101533
2021-09-30,-0.009233927228557093
2021-10-08,0.019655946919789002
2021-10-11,0.00992203338897868
2021-10-12,0.0018761986230968475
2021-10-13,-0.009233927228557093
2021-10-14,-0.010344053080210802
2021-10-15,-0.01111012585165394
2021-10-18,0.008889874148346522
2021-10-19,-0.0004220196912321228
2021-10-20,0.0007660727714431381
2021-10-21,0.020000000000000018
2021-10-22,-0.01931189383957843
2021-10-25,0.010844039382464477
2021-10-26,-0.011188092462675048
2021-10-27,0.0004220196912321228
2021-10-28,-0.010766072771443369
2021-10-29,-0.00034405308021101533
2021-11-01,0.01923392722855688
2021-11-02,-0.029311893839578218
2021-11-03,0.0004999863022536744
2021-11-04,-0.0022982183143294144
2021-11-05,0.0
2021-11-08,-0.010000000000000231
2021-11-09,0.009655946919789216
2021-11-10,-0.0004220196912321228
2021-11-11,0.030766072771442943
2021-11-12,-0.008967840759367185
2021-11-15,0.001954165234118399
2021-11-16,-0.0007660727714431381
2021-11-17,0.009999999999999787
2021-11-18,-0.009655946919788772
2021-11-19,0.0004220196912321228
2021-11-22,-0.0007660727714431381
2021-11-23,0.009999999999999787
2021-11-24,0.010344053080211246
2021-11-25,0.0011101258516537094
2021-11-26,-0.009233927228557093
2021-11-29,-0.010344053080210802
2021-11-30,-0.01111012585165394
2021-12-01,0.008889874148346522
2021-12-02,-0.010422019691232354
2021-12-03,0.010422019691232354
2021-12-06,-0.0004220196912321228
2021-12-07,0.010766072771442925
2021-12-08,-0.009655946919788772
2021-12-09,0.01042201969123191
2021-12-10,-0.0004220196912321228
2021-12-13,-0.009233927228556649
2021-12-14,-0.010344053080210802
2021-12-15,-0.0011101258516537094
2021-12-16,-0.0007660727714431381
2021-12-17,0.010000000000000231
2021-12-20,-0.009655946919789216
2021-12-21,0.010422019691232354
2021-12-22,-0.0004220196912321228
2021-12-23,0.0007660727714431381
2021-12-24,-0.010000000000000231
2021-12-27,0.009655946919789216
2021-12-28,0.009577980308767664
2021-12-29,-0.01888987414834631
2021-12-30,7.796661102155156e-05
2021-12-31,-0.0015321455428862762
2022-01-04,0.020000000000000018
2022-01-05,0.020688106160421604
2022-01-06,0.002220251703307863
2022-01-07,0.05153214554288654
2022-01-10,-0.008279734598946042
2022-01-11,0.013486310777004906
2022-01-12,-0.02042201969123214
2022-01-13,0.02007796661102157
2022-01-14,-0.050844039382464956
2022-01-17,-0.0001881198581679122
2022-01-18,0.026169636142784558
2022-01-19,-0.008967840759367629
2022-01-20,0.01195416523411863
2022-01-21,-0.0004220196912321228
2022-01-24,0.0007660727714431381
2022-01-25,-0.03000000000000025
2022-01-26,-0.001032159240632602
2022-01-27,-0.0022982183143294144
2022-01-28,0.0
2022-02-07,0.040000000000000036
2022-02-08,0.04137621232084321
2022-02-09,-0.005559496593384061
2022-02-10,0.03272023800556134
2022-02-11,0.00026608646918946377
2022-02-14,-0.017701781685670603
2022-02-15,-0.020688106160421604
2022-02-16,0.017779748296692155
2022-02-17,0.009155960617535541
2022-02-18,0.021876198623096865
2022-02-21,-0.018545821068135293
2022-02-22,-0.009155960617535541
2022-02-23,-0.011876198623096634
2022-02-24,-0.051110125851653976
2022-02-25,-0.0024863381724973266
2022-02-28,-0.013830363857215477
2022-03-01,0.019655946919789002
2022-03-02,0.009922033388978235
2022-03-03,0.021876198623096865
2022-03-04,0.0014541789318647247
2022-03-07,-0.01846785445711374
2022-03-08,-0.03068810616042139
2022-03-09,-0.022564304783518452
2022-03-10,-0.002986324474751001
2022-03-11,0.01846785445711374
2022-03-14,-0.009311893839578644
2022-03-15,-0.05881190753732479
2022-03-16,0.03716960874729214
2022-03-17,-0.013220224307814998
